Time	Back_Left_Ankle_Extensor	Back_Left_Ankle_Flexor	Back_Left_Hip_Extensor	Back_Left_Hip_Flexor	Back_Left_Knee_Extensor	Back_Left_Knee_Flexor	
5.0184	0.1920062	0.2142807	0.4143032	0.4204839	0.2419646	0.2590543	
5.019	0.1918793	0.2143806	0.4143094	0.4204767	0.2419645	0.259054	
5.0196	0.1917499	0.2144817	0.4143157	0.4204692	0.2419644	0.2590538	
5.0202	0.1916181	0.214584	0.4143223	0.4204614	0.2419642	0.2590536	
5.0208	0.1914837	0.2146878	0.4143257	0.4204581	0.2419614	0.2590535	
5.0214	0.1913408	0.214798	0.4143333	0.4204492	0.241957	0.259057	
5.022	0.1912024	0.2149033	0.4143411	0.4204399	0.2419576	0.2590562	
5.0226	0.1910607	0.2150101	0.414349	0.4204305	0.2419584	0.2590554	
5.0232	0.190916	0.2151184	0.414357	0.4204209	0.2419589	0.2590548	
5.0238	0.1907682	0.2152282	0.4143653	0.4204111	0.2419592	0.2590544	
5.0244	0.1906174	0.2153395	0.4143738	0.4204011	0.2419594	0.2590539	
5.025	0.1904633	0.2154523	0.4143825	0.4203908	0.2419594	0.2590536	
5.0256	0.1903061	0.2155665	0.4143915	0.4203802	0.2419593	0.2590533	
5.0262	0.1901455	0.2156823	0.4144008	0.4203693	0.2419592	0.2590531	
5.0268	0.1899816	0.2157995	0.4144104	0.4203581	0.2419589	0.2590528	
5.0274	0.1898143	0.2159181	0.4144203	0.4203465	0.2419586	0.2590527	
5.028	0.1896435	0.2160381	0.4144268	0.4203396	0.241955	0.2590525	
5.0286	0.1894616	0.2161656	0.4144381	0.4203266	0.2419503	0.2590565	
5.0292	0.1892854	0.2162874	0.4144496	0.420313	0.2419508	0.2590556	
5.0298	0.1891048	0.2164108	0.4144614	0.4202992	0.2419516	0.2590549	
5.0304	0.1889203	0.2165357	0.4144734	0.4202851	0.2419521	0.2590542	
5.031	0.1887318	0.2166623	0.4144858	0.4202706	0.2419524	0.2590536	
5.0316	0.1885392	0.2167904	0.4144985	0.4202558	0.2419525	0.2590533	
5.0322	0.1883426	0.2169199	0.4145115	0.4202406	0.2419525	0.2590529	
5.0328	0.1881418	0.2170509	0.414525	0.420225	0.2419523	0.2590526	
5.0334	0.1879367	0.2171832	0.4145389	0.420209	0.241952	0.2590523	
5.034	0.1877275	0.2173169	0.4145531	0.4201925	0.2419517	0.2590522	
5.0346	0.187514	0.217452	0.4145678	0.4201755	0.2419513	0.2590519	
5.0352	0.1872961	0.2175882	0.414583	0.420158	0.2419508	0.2590518	
5.0358	0.1870739	0.2177257	0.4145943	0.4201454	0.2419462	0.2590517	
5.0364	0.1868372	0.217871	0.4146113	0.4201262	0.2419411	0.2590563	
5.037	0.1866083	0.2180093	0.4146285	0.4201062	0.2419417	0.2590553	
5.0376	0.1863743	0.2181489	0.4146461	0.420086	0.2419426	0.2590545	
5.0382	0.1861356	0.2182897	0.4146641	0.4200653	0.2419432	0.2590538	
5.0388	0.1858923	0.2184315	0.4146826	0.4200442	0.2419435	0.2590532	
5.0394	0.1856442	0.2185743	0.4147014	0.4200226	0.2419437	0.2590527	
5.04	0.1853917	0.2187179	0.4147207	0.4200006	0.2419437	0.2590523	
5.0406	0.1851346	0.2188622	0.4147405	0.4199781	0.2419435	0.2590521	
5.0412	0.1848732	0.219007	0.4147607	0.419955	0.2419434	0.2590518	
5.0418	0.1846075	0.2191522	0.4147814	0.4199315	0.2419431	0.2590516	
5.0424	0.1843377	0.2192977	0.4148026	0.4199075	0.2419427	0.2590514	
5.043	0.1840638	0.2194434	0.4148243	0.4198829	0.2419424	0.2590513	
5.0436	0.1837861	0.219589	0.4148465	0.4198579	0.241942	0.2590512	
5.0442	0.1835048	0.2197344	0.4148691	0.4198324	0.2419416	0.2590511	
5.0448	0.1832201	0.2198795	0.4148921	0.4198064	0.2419412	0.259051	
5.0454	0.1829323	0.2200239	0.4149157	0.41978	0.2419408	0.259051	
5.046	0.1826417	0.2201677	0.4149396	0.4197531	0.2419405	0.2590509	
5.0466	0.1823486	0.2203105	0.4149592	0.4197312	0.2419357	0.2590509	
5.0472	0.1820422	0.2204582	0.4149848	0.4197026	0.2419301	0.2590559	
5.0478	0.1817476	0.2205972	0.4150105	0.4196738	0.2419316	0.259055	
5.0484	0.1814513	0.2207347	0.4150784	0.4195977	0.242017	0.2590542	
5.049	0.181452	0.2207208	0.4151426	0.419526	0.2421596	0.2589924	
5.0496	0.1814533	0.2207092	0.4152026	0.4194591	0.2422948	0.2589302	
5.0502	0.1814542	0.2206998	0.4152586	0.4193969	0.2424222	0.2588705	
5.0508	0.1814548	0.2206921	0.4153106	0.4193394	0.2425419	0.2588135	
5.0514	0.1814551	0.2206859	0.4153585	0.4192864	0.2426541	0.2587592	
5.052	0.1814552	0.2206807	0.4154022	0.4192382	0.2427589	0.2587079	
5.0526	0.1814551	0.2206765	0.4154419	0.4191946	0.2428563	0.2586597	
5.0532	0.1814548	0.220673	0.4154774	0.4191557	0.2429464	0.2586145	
5.0538	0.1814546	0.2206701	0.4155088	0.4191212	0.2430292	0.2585727	
5.0544	0.1814542	0.2206676	0.415536	0.4190914	0.2431047	0.2585341	
5.055	0.1814537	0.2206655	0.4155592	0.4190662	0.243173	0.2584989	
5.0556	0.1814533	0.2206638	0.4155782	0.4190455	0.2432339	0.2584672	
5.0562	0.1814529	0.2206622	0.4155929	0.4190294	0.2432877	0.2584389	
5.0568	0.1814524	0.220661	0.4156036	0.4190178	0.2433342	0.2584142	
5.0574	0.181452	0.2206599	0.41561	0.4190108	0.2433734	0.2583931	
5.058	0.1814515	0.2206589	0.4156123	0.4190083	0.2434052	0.2583757	
5.0586	0.181451	0.2206581	0.4156115	0.4190093	0.2434306	0.2583619	
5.0592	0.1814506	0.2206574	0.4156075	0.4190137	0.2434502	0.2583509	
5.0598	0.1814503	0.2206568	0.4156003	0.4190215	0.2434642	0.2583427	
5.0604	0.1814499	0.2206563	0.4155899	0.4190329	0.2434724	0.2583374	
5.061	0.1814494	0.2206559	0.4155765	0.4190459	0.2434752	0.2583353	
5.0616	0.1814485	0.2206556	0.4155629	0.4190611	0.2434755	0.258336	
5.0622	0.1814485	0.2206553	0.4155478	0.4190779	0.2434732	0.2583363	
5.0628	0.1814485	0.220655	0.4155312	0.4190963	0.2434684	0.258338	
5.0634	0.1814485	0.2206548	0.4155116	0.4191177	0.2434578	0.258341	
5.064	0.181438	0.2206593	0.4154924	0.419139	0.2434468	0.258348	
5.0646	0.18144	0.2206583	0.4154717	0.4191618	0.243435	0.2583535	
5.0652	0.1814417	0.2206574	0.4154496	0.4191862	0.2434207	0.2583601	
5.0658	0.181443	0.2206566	0.4154259	0.4192123	0.2434036	0.2583681	
5.0664	0.181444	0.220656	0.4154008	0.4192399	0.2433838	0.2583775	
5.067	0.1814448	0.2206556	0.4153742	0.4192693	0.2433614	0.2583882	
5.0676	0.1814455	0.2206552	0.4153461	0.4193002	0.2433363	0.2584003	
5.0682	0.181446	0.2206549	0.4153167	0.4193328	0.2433086	0.2584137	
5.0688	0.1814464	0.2206547	0.4152858	0.4193671	0.2432783	0.2584285	
5.0694	0.1814468	0.2206545	0.4152534	0.4194029	0.2432454	0.2584445	
5.07	0.181447	0.2206543	0.4152197	0.4194404	0.2432098	0.2584617	
5.0706	0.1814473	0.2206542	0.4151845	0.4194796	0.2431717	0.2584803	
5.0712	0.1814474	0.2206541	0.4151479	0.4195204	0.243131	0.2585002	
5.0718	0.1814476	0.2206541	0.4151084	0.4195645	0.2430845	0.2585212	
5.0724	0.181437	0.2206589	0.4150693	0.4196084	0.2430374	0.2585461	
5.073	0.1814392	0.2206579	0.4150287	0.4196539	0.2429897	0.2585692	
5.0736	0.1814409	0.2206571	0.4149868	0.4197011	0.2429394	0.2585935	
5.0742	0.1814424	0.2206565	0.4149434	0.41975	0.2428865	0.2586191	
5.0748	0.1814436	0.220656	0.4148987	0.4198006	0.2428309	0.2586458	
5.0754	0.1814445	0.2206556	0.4148526	0.4198529	0.2427728	0.2586739	
5.076	0.1814452	0.2206553	0.4148051	0.4199069	0.2427121	0.2587031	
5.0766	0.1814458	0.2206551	0.4147562	0.4199625	0.2426488	0.2587335	
5.0772	0.1814463	0.220655	0.4147061	0.4200198	0.242583	0.2587649	
5.0778	0.1814467	0.2206549	0.4146547	0.4200788	0.2425148	0.2587976	
5.0784	0.1814471	0.2206548	0.414602	0.4201394	0.2424442	0.2588312	
5.079	0.1814473	0.2206548	0.414548	0.4202017	0.2423712	0.258866	
5.0796	0.1814475	0.2206548	0.4144928	0.4202656	0.2422958	0.2589017	
5.0802	0.1814477	0.2206548	0.4144363	0.4203312	0.242218	0.2589385	
5.0808	0.1814479	0.2206549	0.4143787	0.4203984	0.2421381	0.2589762	
5.0814	0.181448	0.2206549	0.4143199	0.4204672	0.242056	0.2590148	
5.082	0.1814481	0.220655	0.4142976	0.4204932	0.2420048	0.2590543	
5.0826	0.1815345	0.2206166	0.4142765	0.4205178	0.2420027	0.2590535	
5.0832	0.1816111	0.220582	0.4142565	0.4205412	0.2420011	0.2590526	
5.0838	0.1816781	0.2205514	0.4142374	0.4205633	0.2419994	0.2590519	
5.0844	0.1817356	0.2205248	0.4142195	0.4205843	0.2419977	0.2590512	
5.085	0.1817835	0.2205025	0.4142026	0.420604	0.241996	0.2590507	
5.0856	0.1818218	0.2204844	0.4141869	0.4206225	0.2419944	0.2590503	
5.0862	0.1818506	0.2204708	0.4141722	0.4206397	0.2419927	0.2590499	
5.0868	0.1818697	0.2204616	0.4141586	0.4206556	0.241991	0.2590496	
5.0874	0.1818791	0.2204569	0.4141463	0.4206706	0.2419895	0.2590493	
5.088	0.1818793	0.2204567	0.414134	0.4206849	0.2419889	0.2590487	
5.0886	0.181877	0.2204577	0.414122	0.4206989	0.2419884	0.2590485	
5.0892	0.181872	0.2204599	0.4141104	0.4207126	0.2419879	0.2590484	
5.0898	0.1818641	0.2204634	0.4140991	0.4207259	0.2419874	0.2590484	
5.0904	0.1818536	0.2204683	0.4140881	0.4207389	0.2419869	0.2590483	
5.091	0.1818403	0.2204745	0.4140775	0.4207515	0.2419864	0.2590482	
5.0916	0.1818243	0.2204819	0.4140671	0.4207638	0.2419859	0.2590482	
5.0922	0.1818054	0.2204907	0.4140571	0.4207757	0.2419854	0.2590481	
5.0928	0.1817838	0.2205008	0.4140473	0.4207872	0.2419849	0.2590481	
5.0934	0.1817594	0.2205121	0.4140379	0.4207984	0.2419845	0.259048	
5.094	0.1817322	0.2205248	0.4140259	0.4208128	0.2419811	0.259048	
5.0946	0.1816946	0.2205423	0.4140178	0.4208226	0.2419771	0.2590513	
5.0952	0.1816633	0.2205568	0.4140098	0.420832	0.2419778	0.2590506	
5.0958	0.1816291	0.2205728	0.4140021	0.4208413	0.2419784	0.2590501	
5.0964	0.1815917	0.22059	0.4139946	0.4208502	0.2419788	0.2590497	
5.097	0.1815515	0.2206086	0.4139873	0.4208589	0.241979	0.2590493	
5.0976	0.1815083	0.2206286	0.4139804	0.4208672	0.2419791	0.259049	
5.0982	0.1814622	0.2206498	0.4139737	0.4208752	0.241979	0.2590488	
5.0988	0.1814134	0.2206722	0.4139728	0.4208763	0.2419933	0.2590486	
5.0994	0.18142	0.2206689	0.4139689	0.4208809	0.242015	0.2590386	
5.1	0.1814255	0.220666	0.4139621	0.4208891	0.2420308	0.2590307	
5.1006	0.1814299	0.2206638	0.4139523	0.4209009	0.2420407	0.2590255	
5.1012	0.1814333	0.2206619	0.4139388	0.4209153	0.2420444	0.259023	
5.1018	0.1814353	0.2206606	0.4139255	0.4209317	0.2420446	0.2590243	
5.1024	0.1814377	0.2206593	0.4139108	0.4209496	0.2420427	0.2590246	
5.103	0.1814396	0.2206583	0.4138949	0.420969	0.2420382	0.2590262	
5.1036	0.1814412	0.2206575	0.4138777	0.4209899	0.2420315	0.2590289	
5.1042	0.1814423	0.2206568	0.4138592	0.4210123	0.2420223	0.2590328	
5.1048	0.1814433	0.2206562	0.4138396	0.4210361	0.2420107	0.2590379	
5.1054	0.1814441	0.2206558	0.4138187	0.4210614	0.2419968	0.259044	
5.106	0.1814447	0.2206555	0.4138054	0.4210777	0.241987	0.2590513	
5.1066	0.1814572	0.2206498	0.413793	0.4210927	0.2419863	0.2590507	
5.1072	0.1814599	0.2206486	0.4137806	0.4211069	0.2419861	0.2590502	
5.1078	0.1814595	0.2206487	0.4137689	0.4211213	0.2419863	0.2590505	
5.1084	0.181456	0.2206503	0.4137575	0.4211353	0.2419863	0.25905	
5.109	0.1814498	0.2206533	0.4137463	0.421149	0.2419862	0.2590496	
5.1096	0.1814409	0.2206574	0.4137329	0.4211624	0.2419869	0.2590493	
5.1102	0.1814406	0.2206571	0.4137201	0.4211769	0.2419871	0.2590517	
5.1108	0.181441	0.2206568	0.4137074	0.4211932	0.2419876	0.2590526	
5.1114	0.1814423	0.2206563	0.413695	0.4212081	0.2419866	0.2590524	
5.112	0.1814428	0.220656	0.4136826	0.4212227	0.2419867	0.2590524	
5.1126	0.1814431	0.2206559	0.4136699	0.421239	0.241987	0.2590528	
5.1132	0.1814439	0.2206555	0.4136576	0.4212538	0.2419861	0.2590527	
5.1138	0.1814442	0.2206554	0.4136452	0.4212683	0.2419863	0.2590525	
5.1144	0.1814442	0.2206553	0.4136328	0.4212828	0.2419865	0.2590529	
5.115	0.181444	0.2206553	0.4136202	0.4212992	0.2419869	0.2590533	
5.1156	0.1814447	0.2206551	0.4136081	0.4213139	0.2419861	0.259053	
5.1162	0.1814448	0.2206551	0.4135957	0.4213285	0.2419862	0.2590529	
5.1168	0.1814446	0.2206551	0.4135834	0.4213431	0.2419864	0.2590532	
5.1174	0.1814444	0.2206551	0.4135709	0.4213594	0.2419869	0.2590536	
5.118	0.181445	0.2206549	0.4135588	0.4213743	0.2419861	0.2590532	
5.1186	0.181445	0.2206549	0.4135465	0.4213888	0.2419862	0.2590531	
5.1192	0.1814448	0.2206549	0.4135342	0.4214034	0.2419864	0.2590533	
5.1198	0.1814446	0.220655	0.4135218	0.4214198	0.2419869	0.2590536	
5.1204	0.1814451	0.2206549	0.4135097	0.4214346	0.2419861	0.2590533	
5.121	0.1814451	0.2206549	0.4134974	0.4214492	0.2419862	0.2590531	
5.1216	0.1814449	0.220655	0.4134852	0.4214638	0.2419864	0.2590534	
5.1222	0.1814446	0.220655	0.4134728	0.4214802	0.2419869	0.2590537	
5.1228	0.1814451	0.2206549	0.4134609	0.421495	0.2419861	0.2590533	
5.1234	0.1814452	0.2206549	0.4134486	0.4215096	0.2419862	0.2590531	
5.124	0.1814449	0.2206549	0.4134364	0.4215242	0.2419864	0.2590535	
5.1246	0.1814446	0.220655	0.4134241	0.4215406	0.2419869	0.2590537	
5.1252	0.1814452	0.2206548	0.4134121	0.4215554	0.2419861	0.2590533	
5.1258	0.1814452	0.2206549	0.4133999	0.42157	0.2419862	0.2590532	
5.1264	0.1814449	0.2206549	0.4133877	0.4215846	0.2419864	0.2590535	
5.127	0.1814446	0.220655	0.4133755	0.421601	0.2419869	0.2590537	
5.1276	0.1814452	0.2206549	0.4133635	0.4216158	0.2419861	0.2590533	
5.1282	0.1814452	0.2206549	0.4133514	0.4216304	0.2419862	0.2590532	
5.1288	0.1814449	0.2206549	0.4133393	0.421645	0.2419864	0.2590535	
5.1294	0.1814446	0.220655	0.413327	0.4216614	0.2419869	0.2590538	
5.13	0.1814452	0.2206548	0.4133151	0.4216762	0.2419861	0.2590533	
5.1306	0.1814452	0.2206548	0.4133031	0.4216908	0.2419862	0.2590532	
5.1312	0.1814449	0.2206549	0.413291	0.4217054	0.2419864	0.2590535	
5.1318	0.1814446	0.220655	0.4132788	0.4217217	0.2419869	0.2590538	
5.1324	0.1814452	0.2206549	0.413267	0.4217365	0.2419861	0.2590533	
5.133	0.1814452	0.2206549	0.4132549	0.4217511	0.2419862	0.2590532	
5.1336	0.1814449	0.2206549	0.4132429	0.4217657	0.2419864	0.2590535	
5.1342	0.1814446	0.220655	0.4132308	0.421782	0.2419869	0.2590538	
5.1348	0.1814452	0.2206549	0.413219	0.4217968	0.2419861	0.2590534	
5.1354	0.1814452	0.2206549	0.4132071	0.4218114	0.2419862	0.2590532	
5.136	0.1814449	0.2206549	0.413195	0.4218276	0.2419867	0.2590535	
5.1366	0.1814454	0.2206548	0.4131832	0.4218423	0.2419859	0.2590532	
5.1372	0.1814453	0.2206548	0.4131712	0.4218568	0.2419861	0.2590531	
5.1378	0.181445	0.2206549	0.4131593	0.4218714	0.2419863	0.2590533	
5.1384	0.1814447	0.220655	0.4131473	0.4218876	0.2419868	0.2590537	
5.139	0.1814453	0.2206548	0.4131356	0.4219023	0.241986	0.2590533	
5.1396	0.1814452	0.2206548	0.4131237	0.4219168	0.2419861	0.2590531	
5.1402	0.1814449	0.2206549	0.4131118	0.4219314	0.2419863	0.2590535	
5.1408	0.1814447	0.220655	0.4130998	0.4219476	0.2419868	0.2590538	
5.1414	0.1814452	0.2206548	0.4130882	0.4219624	0.241986	0.2590533	
5.142	0.1814452	0.2206549	0.4130763	0.4219769	0.2419861	0.2590532	
5.1426	0.1814449	0.2206549	0.4130645	0.4219914	0.2419863	0.2590535	
5.1432	0.1814446	0.220655	0.4130526	0.4220077	0.2419868	0.2590538	
5.1438	0.1814452	0.2206549	0.413041	0.4220223	0.241986	0.2590534	
5.1444	0.1814452	0.2206549	0.4130293	0.4220369	0.2419861	0.2590532	
5.145	0.1814449	0.220655	0.4130174	0.422053	0.2419866	0.2590535	
5.1456	0.1814453	0.2206548	0.4130058	0.4220676	0.2419858	0.2590531	
5.1462	0.1814453	0.2206548	0.4129941	0.422082	0.241986	0.2590531	
5.1468	0.181445	0.2206549	0.4129824	0.4220965	0.2419862	0.2590534	
5.1474	0.1814447	0.220655	0.4129706	0.4221126	0.2419867	0.2590537	
5.148	0.1814452	0.2206549	0.4129591	0.4221272	0.2419859	0.2590533	
5.1486	0.1814452	0.2206549	0.4129475	0.4221417	0.2419861	0.2590532	
5.1492	0.1814449	0.2206549	0.4129358	0.4221562	0.2419862	0.2590535	
5.1498	0.1814446	0.220655	0.4129241	0.4221723	0.2419867	0.2590538	
5.1504	0.1814452	0.2206549	0.4129127	0.4221869	0.2419859	0.2590533	
5.151	0.1814451	0.2206548	0.4129011	0.4222013	0.2419861	0.2590532	
5.1516	0.1814449	0.2206549	0.4128894	0.4222174	0.2419865	0.2590535	
5.1522	0.1814454	0.2206548	0.412878	0.4222319	0.2419857	0.2590532	
5.1528	0.1814453	0.2206548	0.4128665	0.4222462	0.2419859	0.2590531	
5.1534	0.181445	0.2206549	0.4128549	0.4222606	0.2419861	0.2590534	
5.154	0.1814447	0.220655	0.4128433	0.4222766	0.2419866	0.2590538	
5.1546	0.1814452	0.2206549	0.4128321	0.4222912	0.2419858	0.2590533	
5.1552	0.1814452	0.2206548	0.4128206	0.4223055	0.2419859	0.2590532	
5.1558	0.1814449	0.2206549	0.4128091	0.4223198	0.2419861	0.2590535	
5.1564	0.1814446	0.220655	0.4127976	0.4223359	0.2419866	0.2590538	
5.157	0.1814452	0.2206548	0.4127863	0.4223503	0.2419858	0.2590534	
5.1576	0.1814451	0.2206549	0.4127749	0.4223647	0.2419859	0.2590532	
5.1582	0.1814449	0.2206549	0.4127635	0.4223806	0.2419865	0.2590535	
5.1588	0.1814453	0.2206548	0.4127523	0.422395	0.2419856	0.2590532	
5.1594	0.1814453	0.2206548	0.4127409	0.4224092	0.2419858	0.2590531	
5.16	0.181445	0.2206549	0.4127296	0.4224235	0.241986	0.2590534	
5.1606	0.1814447	0.220655	0.4127182	0.4224394	0.2419865	0.2590537	
5.1612	0.1814452	0.2206548	0.4127071	0.4224538	0.2419857	0.2590533	
5.1618	0.1814452	0.2206548	0.4126958	0.422468	0.2419858	0.2590532	
5.1624	0.1814449	0.2206549	0.4126845	0.4224839	0.2419863	0.2590535	
5.163	0.1814453	0.2206548	0.4126734	0.4224982	0.2419855	0.2590532	
5.1636	0.1814453	0.2206548	0.4126622	0.4225123	0.2419857	0.2590531	
5.1642	0.181445	0.2206549	0.412651	0.4225265	0.2419859	0.2590534	
5.1648	0.1814447	0.220655	0.4126398	0.4225423	0.2419864	0.2590538	
5.1654	0.1814452	0.2206549	0.4126288	0.4225566	0.2419856	0.2590533	
5.166	0.1814451	0.2206549	0.4126177	0.4225708	0.2419857	0.2590532	
5.1666	0.1814449	0.2206549	0.4126065	0.4225864	0.2419862	0.2590535	
5.1672	0.1814453	0.2206548	0.4125956	0.4226007	0.2419854	0.2590531	
5.1678	0.1814453	0.2206548	0.4125845	0.4226147	0.2419856	0.2590531	
5.1684	0.181445	0.2206549	0.4125734	0.4226288	0.2419858	0.2590534	
5.169	0.1814447	0.220655	0.4125623	0.4226445	0.2419863	0.2590538	
5.1696	0.1814452	0.2206548	0.4125515	0.4226587	0.2419855	0.2590533	
5.1702	0.1814452	0.2206549	0.4125405	0.4226727	0.2419856	0.2590532	
5.1708	0.1814448	0.2206549	0.4125295	0.4226884	0.2419862	0.2590535	
5.1714	0.1814453	0.2206548	0.4125187	0.4227026	0.2419853	0.2590531	
5.172	0.1814453	0.2206548	0.4125077	0.4227165	0.2419855	0.2590531	
5.1726	0.1814449	0.2206549	0.4124968	0.4227304	0.2419857	0.2590534	
5.1732	0.1814446	0.220655	0.4124859	0.422746	0.2419862	0.2590538	
5.1738	0.1814452	0.2206548	0.4124752	0.4227602	0.2419854	0.2590533	
5.1744	0.1814451	0.2206548	0.4124643	0.4227741	0.2419855	0.2590532	
5.175	0.1814449	0.220655	0.4124535	0.4227896	0.241986	0.2590535	
5.1756	0.1814453	0.2206548	0.4124428	0.4228036	0.2419852	0.2590531	
5.1762	0.1814453	0.2206548	0.412432	0.4228174	0.2419854	0.2590531	
5.1768	0.1814449	0.2206549	0.4124212	0.4228313	0.2419855	0.2590534	
5.1774	0.1814446	0.220655	0.4124105	0.4228468	0.2419861	0.2590537	
5.178	0.1814452	0.2206548	0.4124	0.4228608	0.2419853	0.2590533	
5.1786	0.1814451	0.2206549	0.4123893	0.4228746	0.2419854	0.2590532	
5.1792	0.1814448	0.2206549	0.4123785	0.4228899	0.2419859	0.2590535	
5.1798	0.1814453	0.2206548	0.4123681	0.4229039	0.2419851	0.2590532	
5.1804	0.1814452	0.2206548	0.4123574	0.4229176	0.2419852	0.2590531	
5.181	0.1814449	0.2206549	0.4123468	0.4229313	0.2419854	0.2590534	
5.1816	0.1814446	0.220655	0.4123362	0.4229466	0.2419859	0.2590538	
5.1822	0.1814452	0.2206548	0.4123259	0.4229605	0.2419851	0.2590533	
5.1828	0.1814451	0.2206548	0.4123153	0.4229742	0.2419852	0.2590532	
5.1834	0.1814448	0.2206549	0.4123048	0.4229894	0.2419858	0.2590536	
5.184	0.1814453	0.2206548	0.4122944	0.4230032	0.241985	0.2590531	
5.1846	0.1814452	0.2206548	0.412284	0.4230168	0.2419851	0.2590531	
5.1852	0.1814449	0.2206549	0.4122735	0.4230304	0.2419853	0.2590534	
5.1858	0.1814446	0.220655	0.4122631	0.4230456	0.2419858	0.2590538	
5.1864	0.1814451	0.2206549	0.4122529	0.4230593	0.241985	0.2590533	
5.187	0.1814451	0.2206548	0.4122425	0.4230729	0.2419851	0.2590532	
5.1876	0.1814448	0.2206549	0.4122322	0.423088	0.2419856	0.2590535	
5.1882	0.1814453	0.2206548	0.412222	0.4231016	0.2419848	0.2590531	
5.1888	0.1814452	0.2206548	0.4122117	0.4231151	0.2419849	0.2590531	
5.1894	0.1814449	0.2206549	0.4122014	0.4231285	0.2419851	0.2590534	
5.19	0.1814446	0.220655	0.4121912	0.4231436	0.2419856	0.2590538	
5.1906	0.1814451	0.2206548	0.4121811	0.4231572	0.2419848	0.2590533	
5.1912	0.181445	0.2206548	0.4121709	0.4231706	0.2419849	0.2590532	
5.1918	0.1814448	0.2206549	0.4121607	0.4231855	0.2419854	0.2590535	
5.1924	0.1814453	0.2206548	0.4121507	0.4231991	0.2419846	0.2590531	
5.193	0.1814452	0.2206548	0.4121406	0.4232123	0.2419848	0.2590531	
5.1936	0.1814449	0.2206549	0.4121304	0.4232256	0.2419849	0.2590534	
5.1942	0.1814446	0.220655	0.4121204	0.4232405	0.2419854	0.2590538	
5.1948	0.1814451	0.2206548	0.4121106	0.423254	0.2419847	0.2590533	
5.1954	0.181445	0.2206548	0.4121005	0.4232672	0.2419848	0.2590532	
5.196	0.1814447	0.2206549	0.4120905	0.423282	0.2419853	0.2590535	
5.1966	0.1814453	0.2206548	0.4120807	0.4232953	0.2419845	0.2590531	
5.1972	0.1814452	0.2206548	0.4120707	0.4233084	0.2419846	0.2590531	
5.1978	0.1814448	0.2206549	0.4120608	0.4233216	0.2419848	0.2590534	
5.1984	0.1814446	0.220655	0.412051	0.4233363	0.2419853	0.2590538	
5.199	0.1814451	0.2206549	0.4120412	0.4233496	0.2419845	0.2590533	
5.1996	0.181445	0.2206549	0.4120314	0.4233627	0.2419846	0.2590532	
5.2002	0.1814447	0.2206549	0.4120216	0.4233773	0.2419851	0.2590536	
5.2008	0.1814452	0.2206548	0.412012	0.4233905	0.2419843	0.2590531	
5.2014	0.1814451	0.2206548	0.4120021	0.4234034	0.2419844	0.2590531	
5.202	0.1814448	0.2206549	0.4119925	0.4234179	0.241985	0.2590534	
5.2026	0.1814453	0.2206548	0.4119829	0.423431	0.2419842	0.259053	
5.2032	0.1814452	0.2206548	0.4119732	0.4234439	0.2419843	0.259053	
5.2038	0.1814449	0.2206549	0.4119635	0.4234568	0.2419844	0.2590534	
5.2044	0.1814446	0.220655	0.411954	0.4234712	0.241985	0.2590538	
5.205	0.1814451	0.2206548	0.4119445	0.4234842	0.2419842	0.2590533	
5.2056	0.181445	0.2206548	0.4119349	0.4234971	0.2419843	0.2590532	
5.2062	0.1814447	0.2206549	0.4119254	0.4235114	0.2419848	0.2590535	
5.2068	0.1814452	0.2206548	0.411916	0.4235243	0.241984	0.2590531	
5.2074	0.1814452	0.2206548	0.4119065	0.423537	0.2419841	0.2590531	
5.208	0.1814448	0.2206549	0.4118971	0.4235512	0.2419846	0.2590534	
5.2086	0.1814453	0.2206548	0.4118878	0.423564	0.2419839	0.259053	
5.2092	0.1814452	0.2206548	0.4118783	0.4235767	0.241984	0.259053	
5.2098	0.1814449	0.2206549	0.4118689	0.4235893	0.2419841	0.2590534	
5.2104	0.1814445	0.220655	0.4118596	0.4236034	0.2419847	0.2590538	
5.211	0.1814451	0.2206548	0.4118505	0.4236162	0.2419839	0.2590533	
5.2116	0.181445	0.2206548	0.4118412	0.4236288	0.241984	0.2590532	
5.2122	0.1814447	0.2206549	0.4118319	0.4236428	0.2419845	0.2590536	
5.2128	0.1814452	0.2206548	0.4118228	0.4236555	0.2419837	0.2590531	
5.2134	0.1814451	0.2206548	0.4118136	0.4236679	0.2419838	0.2590531	
5.214	0.1814448	0.2206549	0.4118044	0.4236818	0.2419843	0.2590534	
5.2146	0.1814453	0.2206548	0.4117954	0.4236943	0.2419836	0.259053	
5.2152	0.1814452	0.2206548	0.4117863	0.4237067	0.2419837	0.259053	
5.2158	0.1814448	0.2206549	0.4117773	0.4237205	0.2419842	0.2590534	
5.2164	0.1814453	0.2206548	0.4117683	0.4237329	0.2419835	0.2590529	
5.217	0.1814452	0.2206548	0.4117592	0.4237452	0.2419836	0.259053	
5.2176	0.1814448	0.2206548	0.4117501	0.4237574	0.2419837	0.2590533	
